gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
노원구,11350,상계동,202607,연립다세대_전월세,6차홍진그린맨션,상계동,1381-6,46.56,,5000,0,4,27,1996,신규,26.09~28.09,,,,,
노원구,11350,중계동,202607,연립다세대_전월세,한신월드타운(168-11),중계동,168-11,83.46,,15000,71,4,15,2011,갱신,26.07~28.07,15000.0,68.0,사용,,
노원구,11350,공릉동,202607,연립다세대_전월세,둥지빌라,공릉동,370-13,45.26,,20000,0,1,14,1990,신규,26.09~28.09,,,,,
노원구,11350,중계동,202607,연립다세대_전월세,한신월드타운(168-11),중계동,168-11,83.46,,15000,71,4,15,2011,갱신,26.07~28.11,15000.0,68.0,사용,,
노원구,11350,공릉동,202607,연립다세대_전월세,준하우스,공릉동,240-13,19.6,,1000,60,2,24,2013,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,연안주택,월계동,479-18,12.06,,3000,37,4,28,2012,신규,26.08~28.02,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,공릉쉐르빌,공릉동,408-31,12.11,,1000,44,4,30,2013,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,이지원,공릉동,431-1,45.75,,1000,60,7,25,2016,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,힐링하우스,공릉동,513-22,13.81,,500,42,3,29,2013,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,마인드밸리,공릉동,503-41,72.25,,1000,50,3,9,2005,신규,26.07~27.07,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,두리빌,월계동,429-22,35.52,,28300,5,3,20,2018,갱신,26.10~28.10,28300.0,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,청마타운A동,공릉동,350-22,28.75,,1000,65,4,28,2014,신규,26.08~27.02,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,골든HOUSE,공릉동,503-40,12.5,,1000,47,4,15,2011,신규,26.08~27.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,경원빌라1동,월계동,429-25,39.54,,14000,0,3,25,1992,갱신,26.08~28.08,14000.0,,사용,,
노원구,11350,공릉동,202607,연립다세대_전월세,진흥하이츠빌라A동,공릉동,653-7,55.99,,15000,25,2,30,1993,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,미르빌,공릉동,684-51,51.48,,5000,120,3,25,2002,신규,26.09~28.09,,,,,
노원구,11350,중계동,202607,연립다세대_전월세,(90-27)쉬즈빌,중계동,90-27,31.1,,8400,0,4,28,2002,갱신,26.10~28.10,8000.0,,사용,,
노원구,11350,상계동,202607,연립다세대_전월세,(187-5),상계동,187-5,25.96,,7500,10,5,25,2009,갱신,26.08~27.08,7500.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,"천우빌라14차가,나",상계동,134-12,20.15,,7950,0,4,24,1998,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,"백승빌라3,4동",상계동,1116-96,39.18,,4000,60,2,31,1993,신규,26.09~28.09,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,소망아트빌,상계동,143-18,30.96,,9000,30,2,27,2016,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,JH.VILLAGE,공릉동,320-110,38.9,,500,45,4,5,2013,신규,26.07~28.07,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,보림빌라,상계동,68-17,40.86,,3000,65,2,18,1992,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,유성빌라(581-214),상계동,581-214,36.66,,5000,60,2,21,1997,신규,26.07~28.07,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,동아그린빌라,상계동,1374-12,81.61,,5000,0,1,29,1997,갱신,26.10~27.10,5000.0,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,644-2,공릉동,644-2,18.13,,2000,50,2,15,2018,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,아이뜨리,공릉동,556-34,17.24,,5500,0,3,30,2012,신규,26.07~28.07,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,동산빌딩,월계동,379-39,38.34,,500,55,3,30,1990,신규,26.07~28.10,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,수락사회주택,상계동,1125,43.24,,16300,45,4,28,2023,신규,26.10~28.10,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,스톤게이트,공릉동,503-1,12.09,,5500,16,5,14,2012,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,톰스타운,상계동,1396-3,50.94,,2000,85,3,27,2003,신규,26.10~28.10,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,(382-22),월계동,382-22,12.27,,6500,0,3,28,2012,갱신,26.08~27.08,6500.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,해밀2동,상계동,1048-20,40.56,,100,52,3,28,2019,신규,26.07~28.09,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,(1116-89),상계동,1116-89,46.35,,1000,75,1,28,1991,신규,26.10~28.10,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,우리빌,상계동,193-31,21.85,,2000,41,2,3,2013,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,호현아트빌,공릉동,499-12,23.45,,300,60,2,24,2002,신규,26.09~28.09,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,신한신B,상계동,135-106,38.1,,10500,0,1,25,1991,갱신,26.09~28.09,10000.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,(1118-18),상계동,1118-18,14.831,,500,36,5,22,2013,신규,26.07~28.07,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,정원드림빌,상계동,1105-6,61.01,,20000,0,2,18,2008,갱신,26.07~28.07,18000.0,,,,
노원구,11350,중계동,202607,연립다세대_전월세,에이원빌리지,중계동,142-8,29.9,,19500,0,4,25,2017,신규,26.11~28.11,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,뉴신아빌라,월계동,411-66,49.8,,17300,33,4,25,1993,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,(193-37),상계동,193-37,39.99,,1000,70,2,14,1986,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,에든버러캐슬,상계동,1117-2,20.82,,8400,0,4,2,2012,신규,26.07~28.07,,,,,
노원구,11350,하계동,202607,연립다세대_전월세,청구하계301및302동,하계동,275,147.91,,10000,250,2,21,1996,신규,26.10~28.10,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,에든버러캐슬,상계동,1117-2,20.82,,7019,0,4,24,2012,갱신,26.08~27.08,6685.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,베스트하우스(136-33),상계동,136-33,56.53,,16967,19,5,23,2019,신규,26.07~28.09,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,베스트하우스(136-33),상계동,136-33,55.93,,17092,19,2,23,2019,신규,26.07~28.09,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,시온1동,상계동,1048-29,59.92,,20842,21,5,23,2019,신규,26.07~28.09,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,더보아트빌,월계동,382-62,33.66,,500,40,3,17,2002,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,두리빌,월계동,429-22,34.96,,29400,0,4,20,2018,갱신,26.08~28.08,28000.0,,사용,,
노원구,11350,상계동,202607,연립다세대_전월세,(169-486),상계동,169-486,33.63,,1000,70,3,8,2004,갱신,26.07~28.07,2000.0,60.0,,,
노원구,11350,상계동,202607,연립다세대_전월세,레나힐스,상계동,1116-74,17.1,,1000,40,3,23,2013,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,진산빌라,월계동,911-7,29.73,,8300,15,3,21,1991,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,이화빌라F,상계동,322-41,44.18,,500,40,-1,22,1992,신규,26.08~27.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,덕우빌라,상계동,72-4,73.08,,14000,0,2,21,1989,신규,26.07~28.07,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,시온아트빌201동,상계동,140-243,50.5,,1737,41,5,21,2020,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,르네상스힐,공릉동,502-1,29.9,,27000,0,2,21,2023,갱신,26.07~28.06,26000.0,,사용,,
노원구,11350,상계동,202607,연립다세대_전월세,신한신C,상계동,135-107,40.8,,8000,0,-1,17,1991,신규,26.09~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,우리빌,상계동,193-31,14.7,,8450,0,4,20,2013,신규,26.09~28.09,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,르네상스힐,공릉동,502-1,41.18,,36100,0,2,17,2023,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,한샘빌라,상계동,434-19,50.06,,15400,0,2,9,1991,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,하나빌라,월계동,500-5,48.75,,15000,0,5,11,2002,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,(272-62),월계동,272-62,49.55,,14000,0,1,20,1976,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,경춘빌라,공릉동,230-14,32.52,,16000,0,2,11,1987,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,퍼스티안,공릉동,240-75,29.69,,15200,11,3,16,2011,신규,26.09~28.09,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,청화주택(561-25),공릉동,561-25,60.25,,5500,62,2,16,2001,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,아인빌,공릉동,401-14,16.01,,1000,55,2,16,2012,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,아인빌,공릉동,401-14,21.15,,500,48,5,16,2012,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,스카이빌,공릉동,509-30,12.16,,500,47,3,18,2011,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,(107-118),공릉동,107-118,50.05,,3000,22,4,13,2008,신규,26.08~27.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,인강빌,상계동,169-480,55.26,,18500,30,3,15,2008,갱신,26.07~28.07,17500.0,10.0,,,
노원구,11350,상계동,202607,연립다세대_전월세,한샘빌라,상계동,434-19,50.06,,15400,0,2,9,1991,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,베네씨아,공릉동,609-50,30.77,,2000,39,5,14,2011,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,대우팰리스,상계동,72-54,28.1,,15000,20,3,14,2017,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,수양빌라,상계동,101-140,45.31,,13000,20,2,7,1992,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,에든버러캐슬,상계동,1117-2,20.82,,500,57,6,5,2012,신규,26.07~27.07,,,,,
노원구,11350,중계동,202607,연립다세대_전월세,부강쉘부르B,중계동,90-76,72.015,,19200,0,2,4,2003,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,동일맨션,상계동,387-146,41.94,,5000,70,5,4,2010,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,대흥주택A동B동,상계동,149-5,56.52,,11550,0,1,11,1987,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,양지그린빌라101동,상계동,1116-108,58.92,,20000,0,1,14,1996,갱신,26.08~28.08,1600.0,,,,
노원구,11350,하계동,202607,연립다세대_전월세,경일빌라,하계동,171-6,49.59,,11900,0,4,11,1993,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,더힐탑유앤아이,상계동,76-5,45.44,,27000,0,2,4,2019,신규,26.09~28.09,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,르네상스힐,공릉동,502-1,29.76,,26900,0,3,13,2023,갱신,26.08~28.08,26800.0,,사용,,
노원구,11350,공릉동,202607,연립다세대_전월세,스카이빌,공릉동,509-30,12.15,,500,48,2,6,2011,신규,26.08~27.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,네모하우스(503-32),공릉동,503-32,12.88,,2000,37,3,6,2013,신규,26.07~27.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,경춘빌라,공릉동,230-14,32.52,,16000,0,2,11,1987,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,희현재,공릉동,441-49,29.87,,2000,65,3,1,2016,갱신,26.07~28.06,2000.0,60.0,사용,,
노원구,11350,상계동,202607,연립다세대_전월세,흥복그린빌라,상계동,169-96,50.04,,13900,25,4,8,1993,갱신,26.08~28.07,13000.0,25.0,,,
노원구,11350,상계동,202607,연립다세대_전월세,시온아트빌,상계동,140-237,49.13,,1755,30,5,10,2020,갱신,26.10~28.09,1671.0,30.0,,,
노원구,11350,상계동,202607,연립다세대_전월세,양지쉐르빌C동,상계동,1017-15,34,,14229,15,5,9,2021,갱신,26.10~28.09,13552.0,14.0,,,
노원구,11350,공릉동,202607,연립다세대_전월세,보나펠리체,공릉동,107-135,49.15,,1000,49,4,7,2016,신규,26.08~28.02,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,4차임성타운,공릉동,370-15,35.64,,1500,70,2,1,1993,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,(584-22),공릉동,584-22,14.98,,1000,60,3,4,2013,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,힐스타빌상계,상계동,138-85,29.54,,20000,0,4,9,2022,갱신,26.07~28.07,19000.0,,,,
노원구,11350,월계동,202607,연립다세대_전월세,(402-26),월계동,402-26,32.51,,10600,0,1,7,1994,신규,26.08~28.08,,,,,
노원구,11350,하계동,202607,연립다세대_전월세,채움빌(170-45),하계동,170-45,24.2,,13000,10,1,8,2014,갱신,26.07~28.07,13000.0,,사용,,
노원구,11350,하계동,202607,연립다세대_전월세,채움빌(170-45),하계동,170-45,22.07,,14000,0,1,8,2014,갱신,26.07~28.07,12000.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,현대빌라,상계동,77-45,45.24,,11000,20,1,6,1992,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,"정우빌라가,나동",상계동,1104-2,72.95,,17300,0,1,6,1986,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,에덴빌리지C동,공릉동,592-18,39.67,,12500,40,3,7,2002,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,수정아트,공릉동,621-1,19.95,,1000,46,4,7,2011,갱신,26.09~27.09,1000.0,44.0,,,
노원구,11350,공릉동,202607,연립다세대_전월세,삼보빌라A동,공릉동,217-19,37.2,,1000,70,1,1,1991,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,장가빌,공릉동,237-5,24.14,,8000,45,2,3,2016,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,샘하우스,공릉동,517-58,12.22,,6500,0,5,3,2011,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,연립다세대_전월세,광운(바)빌라,월계동,398-12,35.04,,9500,0,-1,3,1991,갱신,26.07~28.07,8800.0,,,,
노원구,11350,상계동,202607,연립다세대_전월세,에든버러캐슬,상계동,1117-2,20.82,,8400,0,4,2,2012,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202607,연립다세대_전월세,에이스빌,공릉동,592-12,39.78,,16000,0,2,1,2003,갱신,26.07~28.07,16000.0,,사용,,
노원구,11350,공릉동,202607,연립다세대_전월세,퍼즐주택(공릉),공릉동,218,37.01,,20900,35,4,1,2018,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,연립다세대_전월세,시온빌라트,상계동,1053,56,,8261,25,3,1,2021,갱신,26.10~28.09,7290.0,24.0,,,
노원구,11350,공릉동,202607,연립다세대_전월세,107-136,공릉동,107-136,35.27,,1816,24,2,1,2019,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202607,아파트_전월세,동신아파트,공릉동,745,59.99,,25000,70,5,25,1999,,,,,,,
노원구,11350,공릉동,202607,아파트_전월세,삼익아파트,공릉동,690-2,59.89,,36750,0,15,24,1997,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공6(고층),상계동,720,32.39,,2000,70,1,31,1988,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공9(고층),상계동,670,49.94,,2000,71,6,31,1988,,,,,,,
노원구,11350,공릉동,202607,아파트_전월세,비선아파트,공릉동,109,48.93,,37500,0,4,25,1999,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,58.46,,30000,53,10,25,1992,,,,,,,
노원구,11350,월계동,202607,아파트_전월세,현대,월계동,929,59.95,,39500,0,25,28,2000,,,,,,,
노원구,11350,월계동,202607,아파트_전월세,미륭,월계동,13,51.48,,25000,0,4,28,1986,,,,,,,
노원구,11350,하계동,202607,아파트_전월세,장미(시영6),하계동,273,39.92,,18900,0,3,25,1989,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공10(고층),상계동,666,49.94,,24000,0,2,11,1988,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,청구3,중계동,360-2,84.77,,72450,0,12,24,1996,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공9(고층),상계동,670,49.94,,24000,5,6,11,1988,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공5(저층),상계동,721,31.98,,11800,0,2,1,1987,,,,,,,
노원구,11350,하계동,202607,아파트_전월세,우성,하계동,270,127.22,,65000,0,12,17,1988,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계2차중앙하이츠,상계동,1282,59.82,,32400,0,23,21,1998,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공6(고층),상계동,720,58.01,,26560,0,10,21,1988,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,한신3차,상계동,458,60.44,,25000,0,3,13,1990,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공16(고층),상계동,624,45.77,,17325,0,6,16,1988,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공4(고층),상계동,749-5,38,,25000,0,4,19,1988,,,,,,,
노원구,11350,하계동,202607,아파트_전월세,장미(시영6),하계동,273,39.78,,30000,0,5,18,1989,,,,,,,
노원구,11350,공릉동,202607,아파트_전월세,풍림아파트A,공릉동,725,59.94,,36700,0,4,18,2001,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,44.94,,34000,0,10,18,1992,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공2(고층),상계동,740,59.2,,3000,120,8,17,1987,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,중계그린1단지,중계동,502-1,44.1,,31000,0,11,4,1990,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공6(고층),상계동,720,58.01,,26000,0,5,14,1988,,,,,,,
노원구,11350,공릉동,202607,아파트_전월세,삼익포레스트아파트,공릉동,737,51.03,,28350,0,1,14,1995,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,76.51,,53500,0,1,13,1992,,,,,,,
노원구,11350,월계동,202607,아파트_전월세,사슴3,월계동,320-11,33.18,,15000,0,1,13,1995,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공2(고층),상계동,740,58.01,,28350,0,9,7,1987,,,,,,,
노원구,11350,월계동,202607,아파트_전월세,삼호3,월계동,13,59.22,,21400,0,14,7,1986,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,벽산,상계동,173-1,46.8,,21000,0,5,6,1989,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,신이모닝빌,상계동,1298,84.9698,,35700,32,6,4,2002,,,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공16(고층),상계동,624,59.39,,19000,0,10,14,1988,,,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,76.51,,53500,0,1,13,1992,갱신,26.09~28.09,51000.0,,사용,,
노원구,11350,하계동,202607,아파트_전월세,미성,하계동,280,72.17,,10000,140,12,18,1989,신규,26.08~28.08,,,,,
노원구,11350,중계동,202607,아파트_전월세,금호타운(583),중계동,583,59.52,,41000,0,4,27,1997,신규,26.10~28.10,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,38.64,,1000,100,4,31,1992,신규,26.09~28.09,,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,58.46,,5000,155,4,11,1992,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공7(고층),상계동,691,45.9,,2000,100,11,24,1988,신규,26.08~28.08,,,,,
노원구,11350,중계동,202607,아파트_전월세,중앙하이츠아쿠아,중계동,514,84.7513,,50000,70,3,31,2008,갱신,26.10~28.10,48600.0,,,,
노원구,11350,월계동,202607,아파트_전월세,삼호3,월계동,13,59.22,,20000,70,1,11,1986,신규,26.08~28.08,,,,,
노원구,11350,상계동,202607,아파트_전월세,은빛2단지,상계동,1256,39.7,,15000,30,12,13,1998,갱신,26.10~28.10,13800.0,20.0,,,
노원구,11350,중계동,202607,아파트_전월세,중계그린1단지,중계동,502-1,49.5,,2000,115,6,22,1990,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,아파트_전월세,주공2,월계동,556,44.52,,17063,0,13,31,1992,갱신,26.08~28.08,16250.0,,,,
노원구,11350,중계동,202607,아파트_전월세,주공4,중계동,358-2,45.77,,28000,0,7,24,1991,신규,26.09~28.09,,,,,
노원구,11350,월계동,202607,아파트_전월세,삼호4,월계동,12,50.18,,28000,0,7,18,1987,신규,26.09~28.09,,,,,
노원구,11350,상계동,202607,아파트_전월세,금호타운,상계동,1270,84.54,,43000,0,10,25,1995,갱신,26.09~28.09,40000.0,,,,
노원구,11350,상계동,202607,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,41.3,,13890,0,7,16,1988,갱신,26.11~28.11,13229.0,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공4(고층),상계동,749-5,41.3,,1000,80,8,20,1988,신규,26.08~27.08,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공1(고층),상계동,765,58.01,,15750,33,12,30,1988,갱신,26.09~28.09,15000.0,31.0,사용,,
노원구,11350,월계동,202607,아파트_전월세,삼호4,월계동,12,50.18,,28000,0,7,18,1987,신규,26.09~28.09,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공4(고층),상계동,749-5,58.01,,20000,45,5,27,1988,갱신,26.09~28.09,15000.0,25.0,,,
노원구,11350,상계동,202607,아파트_전월세,소담빌,상계동,330-29,14.65,,500,60,5,31,2014,신규,26.08~27.08,,,,,
노원구,11350,월계동,202607,아파트_전월세,사슴3,월계동,320-11,39.6,,18230,0,11,24,1995,갱신,26.09~28.09,17363.0,,,,
노원구,11350,중계동,202607,아파트_전월세,중계무지개,중계동,512,49.89,,3000,105,14,18,1991,갱신,26.09~28.09,3000.0,100.0,사용,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,38.64,,1000,84,2,28,1992,갱신,26.09~28.09,1000.0,80.0,,,
노원구,11350,월계동,202607,아파트_전월세,월계센트럴아이파크,월계동,951,84.99,,10000,199,10,24,2020,신규,26.07~28.07,,,,,
노원구,11350,하계동,202607,아파트_전월세,현대,하계동,270,84.95,,10000,200,2,28,1988,신규,26.10~28.10,,,,,
노원구,11350,중계동,202607,아파트_전월세,금호타운(583),중계동,583,84.98,,52500,0,5,24,1997,갱신,26.07~28.07,50000.0,,사용,,
노원구,11350,상계동,202607,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,49.94,,13682,10,10,23,1988,갱신,26.11~28.11,13079.0,11.0,,,
노원구,11350,중계동,202607,아파트_전월세,중계무지개,중계동,512,39.96,,18000,15,1,16,1991,갱신,26.08~28.08,12500.0,,,,
노원구,11350,공릉동,202607,아파트_전월세,풍림아파트A,공릉동,725,84.99,,60000,0,19,26,2001,신규,26.09~28.09,,,,,
노원구,11350,월계동,202607,아파트_전월세,성북맨션,월계동,383-40,65.35,,4000,90,3,19,1976,신규,26.11~28.11,,,,,
노원구,11350,하계동,202607,아파트_전월세,건영,하계동,271-3,45.55,,22000,0,2,19,1988,갱신,26.07~28.07,22000.0,,사용,,
노원구,11350,중계동,202607,아파트_전월세,경남,중계동,505,74.2,,50000,0,7,20,1989,갱신,26.09~28.09,43000.0,,,,
노원구,11350,월계동,202607,아파트_전월세,주공2,월계동,556,44.52,,14110,35,10,11,1992,갱신,26.09~28.09,13000.0,35.0,,,
노원구,11350,월계동,202607,아파트_전월세,사슴3,월계동,320-11,33.18,,3000,65,2,18,1995,신규,26.08~28.08,,,,,
노원구,11350,월계동,202607,아파트_전월세,풍림아이원,월계동,944,84.303,,45000,80,2,31,2005,신규,26.10~28.10,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공5(저층),상계동,721,31.98,,10000,0,4,20,1987,신규,26.07~28.07,,,,,
노원구,11350,월계동,202607,아파트_전월세,미성,월계동,13,50.14,,2000,105,2,25,1986,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202607,아파트_전월세,풍림아파트A,공릉동,725,84.99,,52500,0,18,22,2001,갱신,26.08~28.08,50000.0,,사용,,
노원구,11350,중계동,202607,아파트_전월세,건영2,중계동,515-2,75.02,,42000,0,6,18,1991,갱신,26.08~28.08,40000.0,,사용,,
노원구,11350,상계동,202607,아파트_전월세,상계주공1(고층),상계동,765,58.01,,2000,105,2,31,1988,갱신,26.08~28.08,2000.0,100.0,사용,,
노원구,11350,상계동,202607,아파트_전월세,상계주공14(고층),상계동,626,45.9,,15400,0,15,15,1989,갱신,26.09~28.08,14700.0,,사용,,
노원구,11350,월계동,202607,아파트_전월세,월계센트럴아이파크,월계동,951,84.99,,65100,0,6,25,2020,갱신,26.09~28.07,62000.0,,사용,,
노원구,11350,상계동,202607,아파트_전월세,상계주공2(고층),상계동,740,68.86,,15000,100,11,29,1987,신규,26.10~28.10,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공16(고층),상계동,624,58.01,,26250,0,2,10,1988,갱신,26.09~28.09,25000.0,,사용,,
노원구,11350,중계동,202607,아파트_전월세,중앙하이츠아쿠아,중계동,514,84.4675,,75000,0,2,18,2008,신규,26.11~28.11,,,,,
노원구,11350,상계동,202607,아파트_전월세,현대2차,상계동,1078,82.68,,36750,0,6,18,1993,갱신,26.09~28.09,35000.0,,,,
노원구,11350,중계동,202607,아파트_전월세,주공5,중계동,359-1,44.52,,27000,0,10,25,1992,신규,26.09~28.09,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공4(고층),상계동,749-5,59.39,,36000,0,2,23,1988,신규,26.10~28.10,,,,,
노원구,11350,상계동,202607,아파트_전월세,상계주공3(고층),상계동,730-2,59.28,,3000,140,3,10,1987,신규,26.07~28.07,,,,,
노원구,11350,월계동,202607,아파트_전월세,미성,월계동,13,33.28,,12600,25,3,22,1986,갱신,26.07~28.07,12600.0,30.0,,,
